,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
1028,31.18994140625,96.0,96.0,542.0,52.0,1.0,557.0,622.1427272434115,238.8093512875113,656.648902954281,357.68047701213936
1029,31.219970703125,96.0,96.0,553.0,52.0,1.0,557.0,622.1427272434115,238.8093512875113,656.648902954281,357.68047701213936
1030,31.25,96.0,96.0,548.0,52.0,0.0,557.0,622.1427272434115,238.8093512875113,656.648902954281,357.68047701213936
1031,31.280029296875,96.0,96.0,545.0,52.0,1.0,558.0,622.1427272434115,238.8093512875113,656.648902954281,357.68047701213936
1032,31.2999267578125,96.0,96.0,545.0,52.0,1.0,553.0,622.1427272434115,238.8093512875113,656.648902954281,357.68047701213936
1033,31.3299560546875,174.0,174.0,547.0,52.0,1.0,558.0,622.1427272434115,238.8093512875113,656.648902954281,357.68047701213936
1034,31.3599853515625,174.0,174.0,544.0,51.0,1.0,556.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1035,31.4000244140625,174.0,174.0,547.0,52.0,0.0,555.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1036,31.429931640625,174.0,174.0,545.0,51.0,2.0,556.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1037,31.4599609375,174.0,174.0,546.0,52.0,1.0,556.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1038,31.489990234375,174.0,174.0,539.0,52.0,2.0,553.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1039,31.52001953125,174.0,174.0,538.0,52.0,0.0,551.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1040,31.5499267578125,174.0,174.0,546.0,53.0,1.0,548.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1041,31.5799560546875,174.0,174.0,534.0,52.0,2.0,544.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1042,31.6099853515625,174.0,174.0,534.0,51.0,0.0,540.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1043,31.6400146484375,174.0,174.0,540.0,53.0,1.0,543.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1044,31.679931640625,174.0,174.0,527.0,51.0,0.0,538.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1045,31.7099609375,174.0,174.0,526.0,52.0,2.0,536.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1046,31.739990234375,174.0,174.0,524.0,51.0,0.0,534.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1047,31.77001953125,174.0,174.0,526.0,52.0,0.0,532.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1048,31.7999267578125,174.0,174.0,522.0,52.0,1.0,530.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1049,31.8299560546875,174.0,174.0,520.0,52.0,1.0,529.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1050,31.8599853515625,174.0,174.0,527.0,52.0,0.0,530.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1051,31.8900146484375,174.0,174.0,515.0,52.0,1.0,527.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1052,31.929931640625,174.0,174.0,516.0,52.0,0.0,524.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1053,31.9599609375,174.0,174.0,517.0,52.0,1.0,526.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1054,31.989990234375,174.0,174.0,517.0,52.0,0.0,526.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1055,32.02001953125,174.0,174.0,515.0,51.0,2.0,526.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1056,32.0499267578125,174.0,174.0,519.0,52.0,1.0,528.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1057,32.0799560546875,174.0,174.0,526.0,51.0,1.0,527.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1058,32.1099853515625,174.0,174.0,513.0,53.0,0.0,523.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1059,32.1400146484375,174.0,174.0,516.0,52.0,1.0,525.0,622.1427272434115,238.8093512875113,642.6335365808432,358.293138396486
1060,32.169921875,174.0,174.0,521.0,51.0,1.0,523.0,622.3817740739966,239.02878774581782,654.7879168645853,358.3315770126939
1061,32.2099609375,174.0,174.0,511.0,51.0,1.0,521.0,622.3817740739966,239.02878774581782,654.7879168645853,358.3315770126939
1062,32.239990234375,174.0,174.0,512.0,52.0,1.0,524.0,622.3817740739966,239.02878774581782,654.7879168645853,358.3315770126939
1063,32.27001953125,174.0,174.0,514.0,51.0,1.0,523.0,622.3817740739966,239.02878774581782,654.7879168645853,358.3315770126939
1064,32.2999267578125,174.0,174.0,517.0,52.0,0.0,524.0,622.3817740739966,239.02878774581782,654.7879168645853,358.3315770126939
1065,32.3299560546875,53.0,53.0,514.0,52.0,1.0,527.0,622.3817740739966,239.02878774581782,654.7879168645853,358.3315770126939
1066,32.3599853515625,53.0,53.0,523.0,51.0,2.0,524.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1067,32.3900146484375,53.0,53.0,516.0,52.0,2.0,527.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1068,32.419921875,53.0,53.0,517.0,52.0,1.0,531.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1069,32.449951171875,53.0,53.0,515.0,52.0,1.0,530.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1070,32.47998046875,53.0,53.0,530.0,51.0,1.0,533.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1071,32.510009765625,53.0,53.0,526.0,51.0,1.0,537.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1072,32.530029296875,53.0,53.0,529.0,52.0,1.0,540.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1073,32.5599365234375,53.0,53.0,529.0,52.0,0.0,545.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1074,32.5899658203125,53.0,53.0,542.0,52.0,1.0,549.0,622.403652682521,238.98133217067655,653.4592226266208,358.60619867831747
1075,32.6199951171875,53.0,53.0,540.0,52.0,0.0,552.0,622.3543944495337,239.0797384619487,640.585458518263,358.7216672480034
1076,32.6500244140625,53.0,53.0,544.0,52.0,1.0,557.0,622.3543944495337,239.0797384619487,640.585458518263,358.7216672480034
1077,32.679931640625,53.0,53.0,553.0,52.0,1.0,560.0,622.3543944495337,239.0797384619487,640.585458518263,358.7216672480034
1078,32.7099609375,53.0,53.0,553.0,51.0,1.0,560.0,622.3543944495337,239.0797384619487,640.585458518263,358.7216672480034
1079,32.739990234375,53.0,53.0,552.0,52.0,1.0,563.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1080,32.77001953125,53.0,53.0,548.0,52.0,1.0,566.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1081,32.7999267578125,53.0,53.0,561.0,52.0,0.0,568.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1082,32.8299560546875,53.0,53.0,558.0,51.0,0.0,569.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1083,32.8599853515625,53.0,53.0,559.0,52.0,1.0,569.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1084,32.8800048828125,53.0,53.0,556.0,52.0,1.0,572.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1085,32.909912109375,53.0,53.0,566.0,52.0,0.0,574.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1086,32.93994140625,53.0,53.0,563.0,52.0,1.0,574.0,622.3436931742588,239.02938234995568,640.8779137959098,358.3713139204997
1087,32.969970703125,53.0,53.0,558.0,51.0,1.0,574.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1088,33.0,53.0,53.0,570.0,52.0,1.0,579.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1089,33.030029296875,53.0,53.0,568.0,52.0,0.0,577.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1090,33.0599365234375,53.0,53.0,570.0,52.0,1.0,576.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1091,33.0899658203125,53.0,53.0,563.0,52.0,0.0,574.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1092,33.1199951171875,53.0,53.0,572.0,51.0,0.0,576.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1093,33.1500244140625,53.0,53.0,569.0,51.0,1.0,577.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1094,33.169921875,53.0,53.0,570.0,51.0,1.0,576.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1095,33.199951171875,53.0,53.0,565.0,52.0,1.0,579.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1096,33.22998046875,53.0,53.0,574.0,53.0,0.0,580.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1097,33.260009765625,53.0,53.0,572.0,52.0,1.0,580.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1098,33.2899169921875,53.0,53.0,567.0,52.0,2.0,583.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1099,33.3199462890625,162.0,162.0,575.0,52.0,1.0,580.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1100,33.3499755859375,162.0,162.0,575.0,52.0,0.0,582.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1101,33.3800048828125,162.0,162.0,565.0,52.0,2.0,583.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1102,33.409912109375,162.0,162.0,568.0,52.0,0.0,580.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1103,33.43994140625,162.0,162.0,577.0,51.0,2.0,577.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1104,33.47998046875,162.0,162.0,567.0,52.0,1.0,578.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1105,33.510009765625,162.0,162.0,564.0,52.0,2.0,571.0,622.4042960899816,239.13963147371504,635.6803988245617,358.0362355830891
1106,33.5399169921875,162.0,162.0,561.0,52.0,0.0,566.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1107,33.5699462890625,162.0,162.0,561.0,52.0,1.0,563.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1108,33.5999755859375,162.0,162.0,552.0,52.0,0.0,560.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1109,33.6300048828125,162.0,162.0,550.0,51.0,1.0,552.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1110,33.659912109375,162.0,162.0,555.0,52.0,1.0,552.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1111,33.68994140625,162.0,162.0,541.0,51.0,1.0,549.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1112,33.72998046875,162.0,162.0,539.0,52.0,1.0,546.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1113,33.760009765625,162.0,162.0,536.0,51.0,2.0,542.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1114,33.7899169921875,162.0,162.0,535.0,52.0,0.0,541.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1115,33.8199462890625,162.0,162.0,530.0,52.0,0.0,539.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1116,33.8499755859375,162.0,162.0,530.0,52.0,1.0,538.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1117,33.8800048828125,162.0,162.0,536.0,52.0,0.0,537.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1118,33.909912109375,162.0,162.0,526.0,52.0,1.0,533.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1119,33.93994140625,162.0,162.0,526.0,52.0,1.0,531.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1120,33.97998046875,162.0,162.0,533.0,52.0,1.0,531.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1121,34.010009765625,162.0,162.0,524.0,53.0,1.0,533.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1122,34.0399169921875,162.0,162.0,521.0,52.0,0.0,531.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1123,34.0699462890625,162.0,162.0,521.0,52.0,2.0,530.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1124,34.0999755859375,162.0,162.0,523.0,51.0,1.0,526.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1125,34.1300048828125,162.0,162.0,521.0,52.0,1.0,530.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1126,34.159912109375,162.0,162.0,521.0,51.0,1.0,528.0,622.3436931742588,239.02938234995568,640.6322736680689,358.458992939461
1127,34.18994140625,162.0,162.0,529.0,52.0,1.0,525.0,622.3831431376076,239.0302965730897,652.6279337794239,358.43384683946863
1128,34.22998046875,162.0,162.0,516.0,52.0,1.0,527.0,622.3831431376076,239.0302965730897,652.6279337794239,358.43384683946863
1129,34.260009765625,162.0,162.0,518.0,51.0,1.0,526.0,622.3831431376076,239.0302965730897,652.6279337794239,358.43384683946863
1130,34.2899169921875,162.0,162.0,518.0,52.0,1.0,523.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1131,34.3199462890625,110.0,110.0,518.0,52.0,1.0,527.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1132,34.3499755859375,110.0,110.0,516.0,52.0,1.0,525.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1133,34.3800048828125,110.0,110.0,518.0,52.0,1.0,528.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1134,34.409912109375,110.0,110.0,521.0,52.0,1.0,529.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1135,34.43994140625,110.0,110.0,523.0,52.0,0.0,529.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1136,34.47998046875,110.0,110.0,521.0,51.0,2.0,532.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1137,34.510009765625,110.0,110.0,532.0,52.0,0.0,535.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1138,34.5399169921875,110.0,110.0,526.0,52.0,2.0,537.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1139,34.5699462890625,110.0,110.0,525.0,52.0,1.0,539.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1140,34.5999755859375,110.0,110.0,535.0,52.0,1.0,540.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1141,34.6300048828125,110.0,110.0,531.0,52.0,1.0,541.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1142,34.659912109375,110.0,110.0,529.0,52.0,1.0,541.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1143,34.68994140625,110.0,110.0,532.0,54.0,2.0,543.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1144,34.72998046875,110.0,110.0,542.0,52.0,1.0,544.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1145,34.760009765625,110.0,110.0,536.0,51.0,1.0,543.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1146,34.7899169921875,110.0,110.0,531.0,52.0,1.0,546.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1147,34.8199462890625,110.0,110.0,541.0,52.0,2.0,546.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1148,34.8499755859375,110.0,110.0,537.0,52.0,1.0,546.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1149,34.8800048828125,110.0,110.0,534.0,52.0,0.0,547.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1150,34.909912109375,110.0,110.0,538.0,52.0,0.0,547.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1151,34.93994140625,110.0,110.0,543.0,52.0,2.0,546.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1152,34.969970703125,110.0,110.0,540.0,52.0,1.0,549.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1153,35.010009765625,110.0,110.0,538.0,52.0,1.0,551.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1154,35.0399169921875,110.0,110.0,547.0,52.0,0.0,550.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1155,35.0699462890625,110.0,110.0,541.0,51.0,1.0,549.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1156,35.0999755859375,110.0,110.0,538.0,53.0,1.0,548.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1157,35.1300048828125,110.0,110.0,548.0,52.0,2.0,550.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1158,35.159912109375,110.0,110.0,541.0,52.0,1.0,549.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1159,35.18994140625,110.0,110.0,538.0,52.0,3.0,550.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1160,35.219970703125,110.0,110.0,540.0,52.0,0.0,550.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1161,35.260009765625,110.0,110.0,545.0,53.0,2.0,552.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1162,35.2899169921875,110.0,110.0,541.0,52.0,0.0,552.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1163,35.3199462890625,0.0,0.0,546.0,52.0,1.0,551.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1164,35.3499755859375,3.0,3.0,539.0,51.0,1.0,552.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1165,35.3699951171875,3.0,3.0,545.0,53.0,0.0,550.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1166,35.4000244140625,3.0,3.0,543.0,52.0,1.0,548.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1167,35.429931640625,3.0,3.0,548.0,52.0,0.0,552.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1168,35.449951171875,3.0,3.0,546.0,52.0,0.0,551.0,622.3655924616768,238.9812932587988,652.8059207470119,358.49704019946887
1169,35.47998046875,3.0,3.0,549.0,52.0,0.0,559.0,622.5325077048548,238.93401401642333,642.7823160907337,358.4248872495255
1170,35.510009765625,3.0,3.0,553.0,52.0,1.0,563.0,622.5325077048548,238.93401401642333,642.7823160907337,358.4248872495255
1171,35.530029296875,3.0,3.0,556.0,52.0,1.0,570.0,622.5325077048548,238.93401401642333,642.7823160907337,358.4248872495255
1172,35.5599365234375,3.0,3.0,561.0,52.0,1.0,573.0,622.5709958286719,239.092559272914,635.6762304150773,358.0226062074377
1173,35.5899658203125,3.0,3.0,563.0,53.0,2.0,575.0,622.5709958286719,239.092559272914,635.6762304150773,358.0226062074377
1174,35.6199951171875,3.0,3.0,564.0,53.0,1.0,577.0,622.5709958286719,239.092559272914,635.6762304150773,358.0226062074377
1175,35.6400146484375,3.0,3.0,568.0,52.0,0.0,579.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1176,35.669921875,3.0,3.0,569.0,52.0,0.0,581.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1177,35.699951171875,3.0,3.0,571.0,52.0,1.0,581.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1178,35.719970703125,3.0,3.0,574.0,52.0,1.0,582.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1179,35.75,3.0,3.0,573.0,51.0,0.0,584.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1180,35.780029296875,3.0,3.0,576.0,51.0,1.0,585.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1181,35.7999267578125,3.0,3.0,576.0,52.0,0.0,587.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1182,35.8299560546875,3.0,3.0,578.0,52.0,0.0,589.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1183,35.8599853515625,3.0,3.0,582.0,51.0,0.0,591.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1184,35.8900146484375,3.0,3.0,582.0,52.0,1.0,594.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1185,35.909912109375,3.0,3.0,585.0,52.0,1.0,594.0,622.4066452545123,239.14772113679794,633.7982997674342,357.8562389084437
1186,35.93994140625,3.0,3.0,586.0,52.0,2.0,594.0,622.3364436338865,238.98853579655315,630.4817794964026,357.07387789247093
1187,35.969970703125,3.0,3.0,585.0,52.0,1.0,595.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1188,35.989990234375,3.0,3.0,588.0,52.0,1.0,595.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1189,36.02001953125,3.0,3.0,588.0,52.0,0.0,595.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1190,36.0499267578125,3.0,3.0,587.0,51.0,3.0,597.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1191,36.0699462890625,3.0,3.0,590.0,52.0,0.0,597.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1192,36.0999755859375,3.0,3.0,588.0,52.0,0.0,599.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1193,36.1300048828125,3.0,3.0,590.0,52.0,0.0,595.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1194,36.159912109375,3.0,3.0,591.0,52.0,0.0,597.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1195,36.179931640625,3.0,3.0,590.0,51.0,1.0,599.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1196,36.2099609375,3.0,3.0,592.0,52.0,1.0,600.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1197,36.239990234375,3.0,3.0,590.0,52.0,1.0,603.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1198,36.260009765625,3.0,3.0,590.0,52.0,2.0,601.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1199,36.2899169921875,3.0,3.0,591.0,51.0,2.0,599.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1200,36.3199462890625,3.0,3.0,590.0,51.0,0.0,601.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1201,36.3499755859375,144.0,144.0,591.0,52.0,0.0,601.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1202,36.3800048828125,144.0,144.0,587.0,51.0,1.0,597.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1203,36.409912109375,144.0,144.0,597.0,52.0,1.0,600.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1204,36.43994140625,144.0,144.0,589.0,52.0,1.0,598.0,622.3364436338865,238.98853579655315,631.1560386229738,357.04246829979917
1205,36.469970703125,144.0,144.0,585.0,53.0,1.0,595.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1206,36.5,144.0,144.0,584.0,51.0,9.0,592.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1207,36.530029296875,144.0,144.0,589.0,52.0,0.0,588.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1208,36.5599365234375,144.0,144.0,578.0,52.0,2.0,582.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1209,36.5999755859375,144.0,144.0,575.0,52.0,1.0,578.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1210,36.6300048828125,144.0,144.0,580.0,52.0,1.0,574.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1211,36.659912109375,144.0,144.0,567.0,52.0,1.0,567.0,622.3749377646922,239.1469884027471,631.7079407614843,357.3310600312167
1212,36.68994140625,144.0,144.0,559.0,52.0,1.0,565.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1213,36.719970703125,144.0,144.0,556.0,52.0,1.0,564.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1214,36.75,144.0,144.0,557.0,51.0,0.0,561.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1215,36.780029296875,144.0,144.0,551.0,52.0,1.0,557.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1216,36.8099365234375,144.0,144.0,549.0,52.0,1.0,555.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1217,36.8399658203125,144.0,144.0,556.0,51.0,0.0,551.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1218,36.8800048828125,144.0,144.0,544.0,53.0,1.0,549.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1219,36.909912109375,144.0,144.0,540.0,51.0,2.0,548.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1220,36.93994140625,144.0,144.0,547.0,52.0,1.0,542.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1221,36.969970703125,144.0,144.0,535.0,52.0,1.0,541.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1222,37.0,144.0,144.0,531.0,52.0,2.0,542.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1223,37.030029296875,144.0,144.0,532.0,52.0,11.0,538.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1224,37.0599365234375,144.0,144.0,532.0,52.0,1.0,538.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1225,37.0999755859375,144.0,144.0,531.0,51.0,1.0,540.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1226,37.1300048828125,144.0,144.0,531.0,51.0,0.0,539.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1227,37.159912109375,144.0,144.0,527.0,52.0,1.0,536.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1228,37.18994140625,144.0,144.0,527.0,52.0,0.0,535.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1229,37.219970703125,144.0,144.0,532.0,52.0,0.0,533.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1230,37.25,144.0,144.0,523.0,53.0,0.0,536.0,622.3364436338865,238.98853579655315,643.7278817781215,358.64737088833846
1231,37.280029296875,144.0,144.0,526.0,52.0,1.0,531.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1232,37.3099365234375,144.0,144.0,533.0,52.0,1.0,529.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1233,37.3499755859375,144.0,144.0,525.0,52.0,1.0,534.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1234,37.3800048828125,80.0,80.0,524.0,52.0,0.0,533.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1235,37.409912109375,80.0,80.0,533.0,52.0,0.0,534.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1236,37.429931640625,80.0,80.0,526.0,52.0,1.0,535.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1237,37.4599609375,80.0,80.0,526.0,52.0,1.0,536.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
1238,37.489990234375,80.0,80.0,526.0,52.0,1.0,538.0,622.4179700089602,239.0495310953705,650.3864952230626,358.6075730847457
